Year,Date,Event Name,Finish,Start,Driver,Car Number,Series,Track,Sponsor,Sponsor,Promotion,Team,Car,Laps Completed,Status,Laps Led,Laps,Race Summary
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,5,5,Bill Blair,44,NASCAR Strictly Stock,Beach & Road Course,Cox Motor Co.,,,R.B. McIntosh,Lincoln,40,running,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,6,–,Frank Christian,37,NASCAR Strictly Stock,Beach & Road Course,Frank Christian,,,Frank Christian,Oldsmobile,–,running,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,7,–,Bill Snowden,16,NASCAR Strictly Stock,Beach & Road Course,Bill Snowden,,,Bill Snowden,Mercury,–,running,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,8,1,Gober Sosebee,50,NASCAR Strictly Stock,Beach & Road Course,Leon Chester,,,Leon Chester,Oldsmobile,–,running,34,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,9,–,Jimmy Thompson,36,NASCAR Strictly Stock,Beach & Road Course,Bruce Thompson,,,Bruce Thompson,Chrysler,–,running,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,10,–,Jack Etheridge,15,NASCAR Strictly Stock,Beach & Road Course,Jack Etheridge,,,Jack Etheridge,Mercury,–,running,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,11,–,Ethel Mobley,91,NASCAR Strictly Stock,Beach & Road Course,Charles Mobley,,,Charles Mobley,Cadillac,–,running,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,12,–,Herb Thomas,9,NASCAR Strictly Stock,Beach & Road Course,Herb Thomas,,,Herb Thomas,Ford,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,13,–,Slick Smith,29,NASCAR Strictly Stock,Beach & Road Course,Buddy Helms,,,Buddy Helms,Buick,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,14,6,Marshall Teague,6,NASCAR Strictly Stock,Beach & Road Course,Bill Appleton,,,Bill Appleton,Hudson,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,15,3,Billy Carden,8,NASCAR Strictly Stock,Beach & Road Course,David Chester,,,David Chester,Ford,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,16,–,Howard Elder,30,NASCAR Strictly Stock,Beach & Road Course,Harold Elder,,,Harold Elder,Ford,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,17,–,Woodie Wilson,12,NASCAR Strictly Stock,Beach & Road Course,Woodie Wilson,,,Woodie Wilson,Mercury,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,18,–,Sara Christian,17,NASCAR Strictly Stock,Beach & Road Course,Ruby Flock,,,Ruby Flock,Ford,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,19,–,Fonty Flock,47,NASCAR Strictly Stock,Beach & Road Course,Gene Horne,,,Gene Horne,Hudson,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,20,–,Louise Smith,94,NASCAR Strictly Stock,Beach & Road Course,Louise Smith,,,Louise Smith,Ford,25,running,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,21,–,Buckshot Morris,71,NASCAR Strictly Stock,Beach & Road Course,Frank Christian,,,Frank Christian,Ford,–,crash,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,22,–,Bob Flock,14,NASCAR Strictly Stock,Beach & Road Course,Parks Novelty,,,Raymond Parks,Ford,–,shocks,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,23,–,Buck Baker,87,NASCAR Strictly Stock,Beach & Road Course,Buzzy Boehmen,,,Buzzy Boehmen,Kaiser,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,24,–,Sam Marshall,34,NASCAR Strictly Stock,Beach & Road Course,Jax Hudson,,,Sam Marshall,Hudson,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,25,–,Curtis Turner,41,NASCAR Strictly Stock,Beach & Road Course,Curtis Turner,,,Curtis Turner,Buick,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,26,–,Fred Johnson,10,NASCAR Strictly Stock,Beach & Road Course,Fred Johnson,,,Fred Johnson,Ford,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,27,–,Benny Georgeson,64,NASCAR Strictly Stock,Beach & Road Course,Benny Georgeson,,,Benny Georgeson,Buick,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,7/10/1949,1949-02,28,–,Glenn Dunaway,35,NASCAR Strictly Stock,Beach & Road Course,Glenn Dunaway,,,Glenn Dunaway,Lincoln,–,–,0,40,"1949-02
Sunday, July 10, 1949 at Beach & Road Course, Daytona Beach, FL
1949,8/7/1949,1949-03,1,1,Bob Flock,7,NASCAR Strictly Stock,Occoneechee Speedway,Bob Flock Garage,,,Frank Christian,Oldsmobile,200,running,200,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,2,–,Gober Sosebee,50,NASCAR Strictly Stock,Occoneechee Speedway,Cherokee Garage,,,Leon Chester,Oldsmobile,–,running,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,3,–,Glenn Dunaway,55,NASCAR Strictly Stock,Occoneechee Speedway,Glenn Dunaway,,,Glenn Dunaway,Oldsmobile,–,running,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,4,–,Fonty Flock,47,NASCAR Strictly Stock,Occoneechee Speedway,Ed Lawrence,,,Ed Lawrence,Buick,–,running,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,5,–,Bill Snowden,3,NASCAR Strictly Stock,Occoneechee Speedway,Al Wagoner,,,Al Wagoner,Chevrolet,–,running,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,6,–,Bill Blair,44,NASCAR Strictly Stock,Occoneechee Speedway,R.B. McIntosh,,,R.B. McIntosh,Oldsmobile,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,7,–,Tim Flock,90,NASCAR Strictly Stock,Occoneechee Speedway,Buddy Elliott,,,Buddy Elliott,Oldsmobile,190,spindle,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,8,–,Otis Martin,19,NASCAR Strictly Stock,Occoneechee Speedway,Pee Wee Martin,,,Pee Wee Martin,Ford,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,9,–,Lee Petty,42,NASCAR Strictly Stock,Occoneechee Speedway,Petty Enterprises,,,Petty Enterprises,Plymouth,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,10,–,Buddy Helms,28,NASCAR Strictly Stock,Occoneechee Speedway,Buddy Helms,,,Buddy Helms,Hudson,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,11,–,Bobby Green,21,NASCAR Strictly Stock,Occoneechee Speedway,Bobby Greene,,,Bobby Greene,Ford,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,12,–,J.D. Edwards,8,NASCAR Strictly Stock,Occoneechee Speedway,,,,,Hudson,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,13,–,Bob Apperson,11,NASCAR Strictly Stock,Occoneechee Speedway,Bob Apperson,,,Bob Apperson,Ford,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,14,–,Frank Smith,37,NASCAR Strictly Stock,Occoneechee Speedway,Frank Smith,,,Frank Smith,Chrysler,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,15,–,Jim Roper,34,NASCAR Strictly Stock,Occoneechee Speedway,Millard Clothier,,,Millard Clothier,Lincoln,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,16,–,Bill Harrison,6,NASCAR Strictly Stock,Occoneechee Speedway,R.B. McIntosh,,,R.B. McIntosh,Lincoln,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,17,–,B.E. Renfro,1,NASCAR Strictly Stock,Occoneechee Speedway,B.E. Renfro,,,B.E. Renfro,Hudson,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,18,–,Garland Smith,12,NASCAR Strictly Stock,Occoneechee Speedway,,,,,Ford,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,19,–,Jim Carrusso,17,NASCAR Strictly Stock,Occoneechee Speedway,Jim Carrusso,,,Jim Carrusso,Nash,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,20,–,Curtis Turner,41,NASCAR Strictly Stock,Occoneechee Speedway,Curtis Turner,,,Curtis Turner,Buick,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,21,–,Bob Smith,25,NASCAR Strictly Stock,Occoneechee Speedway,Lane,,,Lane's Motor Co.,Oldsmobile,–,crash,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,22,–,Red Byron,22,NASCAR Strictly Stock,Occoneechee Speedway,Parks Novelty,,,Raymond Parks,Oldsmobile,39,crash,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,23,–,Sara Christian,71,NASCAR Strictly Stock,Occoneechee Speedway,Frank Christian,,,Frank Christian,Ford,38,crash,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,24,–,Felix Wilkes,5,NASCAR Strictly Stock,Occoneechee Speedway,Felix Wilkes,,,Felix Wilkes,Lincoln,38,crash,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,25,–,Jimmie Lewallen,2,NASCAR Strictly Stock,Occoneechee Speedway,Sam Rice,,,Sam Rice,Lincoln,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,26,–,Herb Thomas,92,NASCAR Strictly Stock,Occoneechee Speedway,Herb Thomas,,,Herb Thomas,Ford,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,27,–,Louise Smith,94,NASCAR Strictly Stock,Occoneechee Speedway,Smith Auto Parts,,,Louise Smith,Ford,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,8/7/1949,1949-03,28,–,Sterling Long,31,NASCAR Strictly Stock,Occoneechee Speedway,Sterling Long,,,Sterling Long,Hudson,–,–,0,200,"1949-03
Sunday, August 7, 1949 at Occoneechee Speedway, Hillsborough, NC
1949,9/11/1949,1949-04,1,11,Curtis Turner,41,NASCAR Strictly Stock,Langhorne Speedway,Hubert Westmoreland,,,Hubert Westmoreland,Oldsmobile,200,running,60,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,2,6,Bob Flock,7,NASCAR Strictly Stock,Langhorne Speedway,Bob Flock Garage,,,Frank Christian,Oldsmobile,200,running,52,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,3,1,Red Byron,22,NASCAR Strictly Stock,Langhorne Speedway,Parks Novelty,,,Raymond Parks,Oldsmobile,199,running,15,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,4,33,Frank Mundy,44,NASCAR Strictly Stock,Langhorne Speedway,Sam Rice,,,Sam Rice,Cadillac,196,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,5,4,Bill Blair,46,NASCAR Strictly Stock,Langhorne Speedway,Sam Rice,,,Sam Rice,Cadillac,196,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,6,21,Sara Christian,71,NASCAR Strictly Stock,Langhorne Speedway,Frank Christian,,,Frank Christian,Oldsmobile,190,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,7,25,Lee Petty,42,NASCAR Strictly Stock,Langhorne Speedway,Petty Enterprises,,,Petty Enterprises,Plymouth,188,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,8,22,Al Keller,89,NASCAR Strictly Stock,Langhorne Speedway,W.O. Taylor,,,W.O. Taylor,Ford,185,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,9,17,Al Bonnell,6,NASCAR Strictly Stock,Langhorne Speedway,Don Rogala,,,Don Rogala,Oldsmobile,183,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,10,34,Lou Volk,52,NASCAR Strictly Stock,Langhorne Speedway,,,,,Buick,182,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,11,41,Bill Bennett,61,NASCAR Strictly Stock,Langhorne Speedway,Bill Bennett,,,Bill Bennett,Kaiser,181,tire,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,12,30,Budd Olsen,39,NASCAR Strictly Stock,Langhorne Speedway,Walt Frank,,,Walt Frank,Mercury,180,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,13,26,Dick Zimmermann,14,NASCAR Strictly Stock,Langhorne Speedway,Don Gallagher,,,Don Gallagher,Mercury,178,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,14,23,Bill Rexford,59,NASCAR Strictly Stock,Langhorne Speedway,Julian Buesink,,,Julian Buesink,Ford,177,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,15,40,Irwin Blatt,23,NASCAR Strictly Stock,Langhorne Speedway,,,,,Ford,176,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,16,38,Louise Smith,94,NASCAR Strictly Stock,Langhorne Speedway,Louise Smith,,,Louise Smith,Ford,175,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,17,44,Don Cecchini,4,NASCAR Strictly Stock,Langhorne Speedway,Don Cecchini,,,Don Cecchini,Nash,173,wheel,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,18,28,Lee Schmidt,48,NASCAR Strictly Stock,Langhorne Speedway,Lee Schmidt,,,Lee Schmidt,Buick,171,crash,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,19,2,Gober Sosebee,50,NASCAR Strictly Stock,Langhorne Speedway,Cherokee Garage,,,Leon Chester,Oldsmobile,170,running,73,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,20,9,Ken Marriott,25,NASCAR Strictly Stock,Langhorne Speedway,Moyer Co. Special,,,Dailey Moyer,Lincoln,169,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,21,12,Ed Tyson,62,NASCAR Strictly Stock,Langhorne Speedway,Hudler Motor Co.,,,Hudler Motor Co.,Ford,169,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
1949,9/11/1949,1949-04,22,37,Ken Schroeder,77,NASCAR Strictly Stock,Langhorne Speedway,Ken Schroeder,,,Ken Schroeder,Buick,168,running,0,200,"1949-04
Sunday, September 11, 1949 at Langhorne Speedway, Langhorne, PA
