Year,Date,Event Name,Finish,Start,Driver,Car Number,Series,Track,Sponsor,Sponsor,Promotion,Team,Car,Laps Completed,Status,Laps Led,Laps,Race Summary
1999,2/14/1999,1999 Daytona 500,1,1,Jeff Gordon,24,NASCAR Winston Cup,Daytona International Speedway,DuPont Automotive Finishes,DuPont Automotive,Finishes,Rick Hendrick,Chevrolet,200,running,17,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,2,4,Dale Earnhardt,3,NASCAR Winston Cup,Daytona International Speedway,GM Goodwrench Service Plus,GM Goodwrench,Service Plus,Richard Childress,Chevrolet,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,3,41,"Kenny Irwin, Jr.",28,NASCAR Winston Cup,Daytona International Speedway,Texaco,Texaco,,Yates Racing,Ford,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,4,12,Mike Skinner,31,NASCAR Winston Cup,Daytona International Speedway,Lowe,Lowe,,Richard Childress,Chevrolet,200,running,31,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,5,13,Michael Waltrip,7,NASCAR Winston Cup,Daytona International Speedway,Philips,Philips,,Jim Mattei,Chevrolet,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,6,7,Ken Schrader,33,NASCAR Winston Cup,Daytona International Speedway,Skoal U.S. Tobacco Company,Skoal U.S.,Tobacco Company,Andy Petree,Chevrolet,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,7,24,Kyle Petty,44,NASCAR Winston Cup,Daytona International Speedway,Hot Wheels,Hot Wheels,,Petty Enterprises,Pontiac,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,8,10,Rusty Wallace,2,NASCAR Winston Cup,Daytona International Speedway,Miller Lite,Miller Lite,,Roger Penske,Ford,200,running,104,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,9,26,Chad Little,97,NASCAR Winston Cup,Daytona International Speedway,John Deere,John Deere,,Jack Roush,Ford,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,10,21,Rick Mast,98,NASCAR Winston Cup,Daytona International Speedway,Sonic,Sonic,,Cale Yarborough,Ford,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,11,25,Jerry Nadeau,9,NASCAR Winston Cup,Daytona International Speedway,Cartoon Network,Cartoon Network,,Harry Melling,Ford,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,12,34,"Wally Dallenbach, Jr.",25,NASCAR Winston Cup,Daytona International Speedway,Budweiser,Budweiser,,Rick Hendrick,Chevrolet,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,13,14,Kevin Lepage,16,NASCAR Winston Cup,Daytona International Speedway,Primestar,Primestar,,Jack Roush,Ford,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,14,31,Ernie Irvan,36,NASCAR Winston Cup,Daytona International Speedway,M&M's,M&M's,,Nelson Bowers,Pontiac,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
1999,2/14/1999,1999 Daytona 500,15,27,Ted Musgrave,75,NASCAR Winston Cup,Daytona International Speedway,Remington Arms Camouflage,Remington Arms,Camouflage,Butch Mock,Ford,200,running,0,200,"1999 Daytona 500
Sunday, February 14, 1999 at Daytona International Speedway, Daytona Beach, FL
